Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2489365,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4364985,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27852,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,44,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9704670,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,147664390,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25829969,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,20447,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,87178255,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,184765,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31821,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,520,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13511858,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,163772859,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7763646,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,328567,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8299825,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19261,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,21350,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19142297,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,24302188,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31398109,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16736,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1672,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,299,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,145302127,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31817927,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7384644,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,315815633,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,491030008,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10709703,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,601,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3285,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,259599,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,21457540,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,260294,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2159,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,17189,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,652908656,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10040811,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11563908,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1911121,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,47528149,,,0
H4,2012,2012,2012,2,0,1,Import,512,Oman,OMN,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34931,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7733714383,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,52255,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,975,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22844302,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1432333,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,35550,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,43576092,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1909,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,55043678,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,200,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,137134,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,47862,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,82705470,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,268,Georgia,GEO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2504247,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,115865880,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,102639140,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,52728,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13217,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,478039278,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,225624484,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1852,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,89122876,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,30944341,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,265293,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11284959,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,133593080,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,46608050,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1212954,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19894022,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,81355374,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22105811,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16706131,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10622290,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,41314340,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,168361,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,76373158,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,23721043,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,20887,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,984213503,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39071136,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6898059,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1167611741,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2014332700,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,23868622,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,126637,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,379121,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5087446,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,178039,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,962,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4797948,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1575897741,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,99230600,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16997991,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2085253,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10663000,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6421191,,,0
H4,2013,2013,2013,2,0,1,Import,512,Oman,OMN,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39921123,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,1904250208,,,4
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,450124,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,543,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59852545,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35508654,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,561,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19737,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2335,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43787660,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,167009,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,104057,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,591542,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2545024,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9344,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2566111,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65885,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,178885258,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,73124562,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,80033,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,162964,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,608816,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22158281,,,0
H4,2014,2014,2014,2,0,1,Import,512,Oman,OMN,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,69437902,,,0
