Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4352627312,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,776168,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,323451,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,168059,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9631,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,397523,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,262,Djibouti,DJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4690751,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2139743,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,525894,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1467189,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,272535,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,804682,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,623338863,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,476600,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3927990,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,960074516,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,533,Aruba,ABW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,67763,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,515994,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,21970,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,511087,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,74465064,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2296562,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,30369377,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,51766750,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1237669,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,355033,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,639389136,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7401,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1945858856,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1182749,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,798,Tuvalu,TUV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,20688,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,68767,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,257289,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,285588,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2447651,,,0
H4,2013,2013,2013,2,0,1,Import,887,Yemen,YEM,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2108324,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,259034379,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,619372,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8212,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3757725,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,831420,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4600063,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,433,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,131872,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,35367,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16137,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,190013,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3246649,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,652772,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2447435,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,763035,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1790,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,151204,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,179452,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,422,Lebanon,LBN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,130,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7420,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15631,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,252644,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3049783,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3235017,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,625607,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,893686,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,957,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,18604520,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15259957,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3352647,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,871584,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,52025486,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,454416,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,89077,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,125434402,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1807895,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,335676,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,224260,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,838,Free Zones,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,85456,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2625598,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12149579,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,647678705,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2414692,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,100426,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1143,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,120496,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,135678,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,262,Djibouti,DJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4392732,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1769502,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,195608,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,767011,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1095,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,364107,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1261,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,30455,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26336,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37434,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,91237742,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,595999,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,602965,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5021088,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,60937044,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1057874,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,578985,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,706,Somalia,SOM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,113138,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13813977,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1408,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,119766,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1959,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,437868548,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,983190,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22651690,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,64990,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,834,United Rep. of Tanzania,TZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27987,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,961237,,,0
H4,2015,2015,2015,2,0,1,Import,887,Yemen,YEM,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,681141,,,0
