Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24324487,,,4
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,105452701,,,4
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,127,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2633,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,78218,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2114608659,,,4
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1770339,,,4
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,935273,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,244827,,,4
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5089,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,7306323,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,1677706961,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,20,Andorra,AND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3208,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23233,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,81165,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,218,Ecuador,ECU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,140813,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,99073,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,288,Ghana,GHA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72611,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,54044,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,463,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3585,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,98763,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13635,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,69071666,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,130742108,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10582,,,0
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1467409328,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,682159,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1252476,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,113317,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,85902,,,4
H4,2015,2015,2015,2,0,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7748806,,,4
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,789704554,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,20,Andorra,AND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14239,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,53203,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,50,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,378,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1500,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1016,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,621746,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1610,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,547,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,45,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,90,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,117303506,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26199159,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5715,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,410,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,640672597,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,548582,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,748,Eswatini,SWZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4722,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,313737,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,100377,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,957,,,0
H4,2016,2016,2016,2,0,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3860327,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,,,2623450833,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,20,Andorra,AND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,155282,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,1115,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,4543,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,806463,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,1361,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,34111,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,142,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,3368,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,1493,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,100820,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,33788733,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,78252393,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,2059,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,270178,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,2483714142,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,18068065,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,748,Eswatini,SWZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,78550,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,3843787,,,0
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,1653537,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,820261,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,28558,,,4
H2,2012,2012,2012,2,0,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,,,1821862,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,,,2321048429,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,714,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,5017,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,116234,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,993,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,39767,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,130874,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,5414,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,91333,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,,,3298340,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,81961250,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,11244,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,1730,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,76370,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,2215817647,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,13354571,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,742305,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,138,,,0
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,1960022,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,362884,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,496393,,,4
H2,2013,2013,2013,2,0,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,,,2575180,,,4
