Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,107006,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2016096513,,,4
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5855360,,,4
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47955,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65387506,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,362,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1988,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4984,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,208526,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14979451,,,4
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20983,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1951,,,0
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3578205,,,4
H4,2018,2018,2018,2,0,1,Import,524,Nepal,NPL,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19466,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1212294135,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,233202,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2366763,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,456002,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,409860,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,111272,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,64,Bhutan,BTN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,545722,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,90,Solomon Isds,SLB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,54677,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3000,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,279901,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2913837,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,156,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2386,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,117149,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8973831,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,299284,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,408095,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,358,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,88288,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,109003,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,244086,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,871849,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,619798,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4815799,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2110454,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,367,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,32515,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,262783,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1141166034,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3155056,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28634001,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2315,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,75412,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1229,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,210331,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12121280,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2268,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,65109,,,0
H4,2013,2013,2013,2,0,1,Import,524,Nepal,NPL,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,530662,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1497002205,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,20,Andorra,AND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2223517,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2475809,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1026,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,100584,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,265732,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,51672,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,64,Bhutan,BTN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1637402,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,90,Solomon Isds,SLB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9858,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8761,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3236529,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3268,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,65087,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34893,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,49,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,352,Iceland,ISL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,38778,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9195929,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,384889,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,222564,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2007,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,83066,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,609652,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1574290,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,73,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2543613,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1812838,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,70794,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,93878,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,661759,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1425594092,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5448757,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14747751,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,797,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1537,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,270368,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,23229723,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,75431,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2611,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34157,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,115423,,,0
H4,2014,2014,2014,2,0,1,Import,524,Nepal,NPL,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,73240,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,881101909,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,116096,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,20,Andorra,AND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1322,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4510031,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,296247,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,40173,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,64,Bhutan,BTN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,366523,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9681,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,57630,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2184011,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11052,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6862,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,296334,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16490782,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,311847,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,250825,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,787,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,114550,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,746313,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,274824,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7640,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1130672,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,369,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1646445,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,429567,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,53062,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,76370,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,445624,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,807049849,,,0
H4,2015,2015,2015,2,0,1,Import,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3999098,,,0
